meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1273,9859,44,15,2025-11-07T15:05:40.257000+00:00,,44.597,16.962,185.0,244.0,True,417.43,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,12,19,2025-11-07T15:05:41.272000+00:00,19.045,38.163,16.969,314.0,256.0,False,74.177,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9859,18,17,2025-11-07T15:05:44.194000+00:00,19.013,38.349,17.123,308.0,240.0,False,74.485,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9859,1,17,2025-11-07T15:05:52.762000+00:00,19.17,38.594,17.07,310.0,252.0,False,74.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9859,63,17,2025-11-07T15:05:52.800000+00:00,19.185,38.876,16.847,329.0,262.0,False,74.908,"[2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",312.0
1273,9859,5,14,2025-11-07T15:05:55.407000+00:00,25.901,47.058,17.316,194.0,245.0,False,90.275,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1273,9859,43,12,2025-11-07T15:05:57.085000+00:00,,42.8,17.395,255.0,234.0,True,725.79,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,6,17,2025-11-07T15:06:00.330000+00:00,18.943,38.344,17.059,306.0,250.0,False,74.346,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,31,12,2025-11-07T15:06:02.946000+00:00,,40.69,18.745,149.0,204.0,True,870.761,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,87,15,2025-11-07T15:06:07.784000+00:00,19.069,40.304,17.322,306.0,191.0,False,76.695,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9859,27,13,2025-11-07T15:06:16.767000+00:00,30.553,61.401,19.764,132.0,191.0,False,111.718,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",223.0
1273,9859,14,15,2025-11-07T15:06:22.823000+00:00,19.107,37.934,16.973,,252.0,False,74.014,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",301.0
1273,9859,16,15,2025-11-07T15:06:28.253000+00:00,18.286,48.777,17.259,324.0,225.0,False,84.322,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327.0
1273,9859,30,18,2025-11-07T15:06:28.881000+00:00,19.285,38.62,17.122,313.0,249.0,False,75.027,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,10,15,2025-11-07T15:06:33.763000+00:00,19.479,38.759,16.91,285.0,252.0,False,75.148,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1273,9859,4,16,2025-11-07T15:06:35.297000+00:00,18.686,41.799,16.769,317.0,249.0,False,77.254,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048]",310.0
1273,9859,81,16,2025-11-07T15:06:41.656000+00:00,20.341,38.753,16.855,287.0,261.0,False,75.949,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9859,23,18,2025-11-07T15:06:44.446000+00:00,18.771,38.451,19.267,311.0,254.0,False,76.489,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1273,9859,55,19,2025-11-07T15:06:49.810000+00:00,18.89,38.103,16.901,,257.0,False,73.894,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9859,12,20,2025-11-07T15:06:54.410000+00:00,18.942,38.472,16.971,,256.0,False,74.385,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9859,18,18,2025-11-07T15:06:58.645000+00:00,18.91,38.461,17.07,,253.0,False,74.441,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9859,1,18,2025-11-07T15:07:07.054000+00:00,19.008,38.554,17.153,308.0,250.0,False,74.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9859,63,18,2025-11-07T15:07:07.816000+00:00,24.22,38.742,16.844,257.0,263.0,False,79.806,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9859,6,18,2025-11-07T15:07:14.635000+00:00,19.015,38.667,18.407,307.0,192.0,False,76.089,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9859,44,16,2025-11-07T15:07:19.130000+00:00,18.894,37.701,16.689,312.0,254.0,False,73.284,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",299.0
1273,9859,87,16,2025-11-07T15:07:22.983000+00:00,19.088,37.735,16.972,,254.0,False,73.795,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",296.0
1273,9859,5,15,2025-11-07T15:07:25.624000+00:00,19.292,37.893,17.078,298.0,253.0,False,74.263,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1273,9859,43,13,2025-11-07T15:07:34.494000+00:00,18.79,37.116,16.599,320.0,262.0,False,72.505,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",326.0
1273,9859,14,16,2025-11-07T15:07:36.856000+00:00,19.008,38.41,16.981,310.0,250.0,False,74.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9859,31,13,2025-11-07T15:07:41.401000+00:00,19.2,37.699,16.949,306.0,259.0,False,73.848,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1273,9859,30,19,2025-11-07T15:07:43.926000+00:00,19.23,38.765,17.151,311.0,252.0,False,75.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1273,9859,10,16,2025-11-07T15:07:48.895000+00:00,19.299,38.198,16.824,284.0,256.0,False,74.321,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",289.0
1273,9859,4,17,2025-11-07T15:07:52.480000+00:00,18.904,37.857,16.765,314.0,262.0,False,73.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9859,16,16,2025-11-07T15:07:52.703000+00:00,19.299,37.785,16.532,326.0,262.0,False,73.616,"[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",313.0
1273,9859,81,17,2025-11-07T15:07:57.708000+00:00,19.147,37.783,16.925,309.0,261.0,False,73.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1273,9859,23,19,2025-11-07T15:08:00.811000+00:00,19.016,38.437,17.003,310.0,250.0,False,74.456,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9859,55,20,2025-11-07T15:08:03.691000+00:00,18.879,38.293,16.897,313.0,259.0,False,74.069,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,27,14,2025-11-07T15:08:08.544000+00:00,18.639,36.977,16.742,320.0,262.0,False,72.358,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",321.0
1273,9859,12,21,2025-11-07T15:08:08.883000+00:00,21.04,38.849,17.026,311.0,255.0,False,76.915,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",275.0
1273,9859,18,19,2025-11-07T15:08:13.077000+00:00,21.33,57.391,22.072,233.0,199.0,False,100.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",239.0
1273,9859,1,19,2025-11-07T15:08:21.743000+00:00,19.024,38.743,17.103,311.0,252.0,False,74.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",309.0
1273,9859,63,19,2025-11-07T15:08:27.346000+00:00,18.918,38.335,16.908,315.0,260.0,False,74.161,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,6,19,2025-11-07T15:08:30.730000+00:00,19.235,38.655,17.338,305.0,249.0,False,75.228,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9859,44,17,2025-11-07T15:08:32.430000+00:00,18.964,38.023,16.726,308.0,254.0,False,73.713,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",301.0
1273,9859,87,17,2025-11-07T15:08:36.884000+00:00,19.22,38.12,18.534,,255.0,False,75.874,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,5,16,2025-11-07T15:08:39.884000+00:00,19.193,38.115,17.125,296.0,250.0,False,74.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,43,14,2025-11-07T15:08:46.966000+00:00,22.581,38.549,17.069,278.0,249.0,False,78.199,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",264.0
1273,9859,14,17,2025-11-07T15:08:51.111000+00:00,19.188,39.753,23.067,309.0,202.0,False,82.008,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",295.0
1273,9859,31,14,2025-11-07T15:08:55.244000+00:00,19.185,37.725,17.026,301.0,255.0,False,73.936,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",297.0
1273,9859,30,20,2025-11-07T15:08:59.073000+00:00,19.27,38.421,17.198,310.0,252.0,False,74.889,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9859,10,17,2025-11-07T15:09:03.358000+00:00,19.491,38.076,16.916,285.0,261.0,False,74.483,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",285.0
1273,9859,4,18,2025-11-07T15:09:06.098000+00:00,19.477,39.906,16.933,311.0,260.0,False,76.316,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,16,17,2025-11-07T15:09:06.191000+00:00,18.934,37.838,16.88,305.0,256.0,False,73.652,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1273,9859,81,18,2025-11-07T15:09:11.469000+00:00,19.019,37.949,17.121,310.0,261.0,False,74.089,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9859,23,20,2025-11-07T15:09:15.331000+00:00,18.936,38.267,17.034,313.0,254.0,False,74.237,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
1273,9859,55,21,2025-11-07T15:09:17.803000+00:00,18.961,38.23,17.0,311.0,256.0,False,74.191,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9859,27,15,2025-11-07T15:09:20.778000+00:00,25.423,42.196,17.375,246.0,238.0,False,84.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",227.0
1273,9859,12,22,2025-11-07T15:09:25.764000+00:00,19.103,38.624,17.073,313.0,256.0,False,74.8,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9859,1,20,2025-11-07T15:09:36.657000+00:00,19.069,38.694,17.204,309.0,251.0,False,74.967,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9859,63,20,2025-11-07T15:09:41.425000+00:00,19.031,38.453,17.054,,259.0,False,74.538,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9859,22,5,2025-11-07T15:09:42.060000+00:00,,51.904,17.643,224.0,203.0,True,1695.098,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",
1273,9859,6,20,2025-11-07T15:09:46.049000+00:00,19.551,39.354,20.887,321.0,248.0,False,79.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",304.0
1273,9859,44,18,2025-11-07T15:09:46.189000+00:00,19.109,38.413,17.029,301.0,249.0,False,74.551,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1273,9859,87,18,2025-11-07T15:09:52.708000+00:00,19.144,38.128,17.07,307.0,256.0,False,74.342,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9859,5,17,2025-11-07T15:09:54.265000+00:00,19.254,38.398,17.137,303.0,249.0,False,74.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1273,9859,43,15,2025-11-07T15:10:05.031000+00:00,19.106,38.083,17.032,298.0,260.0,False,74.221,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,31,15,2025-11-07T15:10:09.211000+00:00,19.106,37.952,17.036,300.0,253.0,False,74.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,30,21,2025-11-07T15:10:13.931000+00:00,19.032,38.67,17.058,311.0,253.0,False,74.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9859,10,18,2025-11-07T15:10:17.783000+00:00,19.3,38.15,16.883,,257.0,False,74.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",288.0
1273,9859,16,18,2025-11-07T15:10:19.765000+00:00,19.04,37.985,16.995,307.0,257.0,False,74.02,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9859,4,19,2025-11-07T15:10:22.348000+00:00,18.919,37.99,16.898,,259.0,False,73.807,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314.0
1273,9859,81,19,2025-11-07T15:10:25.611000+00:00,18.961,37.851,17.008,,260.0,False,73.82,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,23,21,2025-11-07T15:10:29.530000+00:00,19.115,38.565,16.997,310.0,254.0,False,74.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1273,9859,55,22,2025-11-07T15:10:31.990000+00:00,18.955,38.406,16.961,310.0,256.0,False,74.322,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9859,12,23,2025-11-07T15:10:40.563000+00:00,19.078,38.773,17.055,,255.0,False,74.906,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9859,27,16,2025-11-07T15:10:45.894000+00:00,19.124,38.157,17.102,303.0,250.0,False,74.383,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9859,1,21,2025-11-07T15:10:51.689000+00:00,19.12,38.802,17.102,310.0,250.0,False,75.024,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,63,21,2025-11-07T15:10:55.999000+00:00,18.97,38.665,16.936,,255.0,False,74.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317.0
1273,9859,44,19,2025-11-07T15:11:00.714000+00:00,19.006,37.946,16.966,305.0,252.0,False,73.918,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,87,19,2025-11-07T15:11:07.552000+00:00,19.011,38.346,17.071,306.0,256.0,False,74.428,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,5,18,2025-11-07T15:11:09.087000+00:00,19.099,38.391,17.073,304.0,252.0,False,74.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9859,22,6,2025-11-07T15:11:17.142000+00:00,18.389,37.014,16.526,324.0,264.0,False,71.929,"[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",329.0
1273,9859,43,16,2025-11-07T15:11:19.342000+00:00,19.077,38.105,16.994,303.0,259.0,False,74.176,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9859,31,16,2025-11-07T15:11:23.366000+00:00,19.071,37.792,17.124,305.0,256.0,False,73.987,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9859,30,22,2025-11-07T15:11:28.773000+00:00,19.035,38.496,17.142,,252.0,False,74.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9859,10,19,2025-11-07T15:11:32.128000+00:00,19.396,37.906,16.975,286.0,259.0,False,74.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",287.0
1273,9859,16,19,2025-11-07T15:11:33.911000+00:00,18.975,37.851,17.088,,260.0,False,73.914,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",307.0
1273,9859,4,20,2025-11-07T15:11:36.257000+00:00,18.83,37.923,16.959,,261.0,False,73.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",313.0
1273,9859,81,20,2025-11-07T15:11:39.469000+00:00,18.934,37.865,17.058,,262.0,False,73.857,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,23,22,2025-11-07T15:11:44.212000+00:00,18.897,38.555,17.06,309.0,252.0,False,74.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,55,23,2025-11-07T15:11:46.310000+00:00,18.872,38.474,20.487,309.0,254.0,False,77.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",315.0
1273,9859,12,24,2025-11-07T15:11:55.446000+00:00,19.018,38.71,17.176,,256.0,False,74.904,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",308.0
1273,9859,27,17,2025-11-07T15:12:00.167000+00:00,19.049,37.925,17.12,305.0,252.0,False,74.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1273,9859,1,22,2025-11-07T15:12:06.657000+00:00,18.931,38.586,17.183,313.0,252.0,False,74.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",311.0
1273,9859,63,22,2025-11-07T15:12:10.668000+00:00,18.998,38.7,17.273,313.0,260.0,False,74.971,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316.0
