meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9840,27,19,2025-11-28T14:21:48.503000+00:00,,30.334,25.921,223.0,264,True,410.527,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",106.0
1275,9840,30,26,2025-11-28T14:21:53.706000+00:00,82.431,37.683,32.179,173.0,227,True,152.293,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",91.0
1275,9840,5,23,2025-11-28T14:21:58.721000+00:00,,34.461,26.957,193.0,266,True,511.728,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",146.0
1275,9840,63,27,2025-11-28T14:22:00.002000+00:00,29.981,27.781,24.062,254.0,291,False,81.824,"[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",320.0
1275,9840,43,20,2025-11-28T14:22:05.854000+00:00,62.984,45.294,31.752,98.0,248,False,140.03,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1275,9840,44,22,2025-11-28T14:22:08.489000+00:00,,31.43,26.959,220.0,269,True,260.049,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",94.0
1275,9840,12,26,2025-11-28T14:22:08.589000+00:00,29.962,27.907,24.068,254.0,292,False,81.937,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",323.0
1275,9840,22,22,2025-11-28T14:22:17.112000+00:00,,32.389,27.367,190.0,268,True,657.423,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",80.0
1275,9840,6,25,2025-11-28T14:22:22.128000+00:00,90.878,31.547,27.685,204.0,266,True,150.11,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",64.0
1275,9840,16,25,2025-11-28T14:22:25.628000+00:00,30.062,27.947,24.072,252.0,290,False,82.081,"[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048]",319.0
1275,9840,4,22,2025-11-28T14:22:33.174000+00:00,51.549,40.067,33.433,125.0,202,False,125.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1275,9840,81,23,2025-11-28T14:22:43.315000+00:00,49.362,47.423,32.415,143.0,187,False,129.2,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176.0
1275,9840,1,24,2025-11-28T14:23:02.721000+00:00,57.866,45.256,47.267,134.0,194,False,150.389,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",161.0
1275,9840,14,21,2025-11-28T14:23:17.472000+00:00,52.906,42.654,36.903,140.0,264,False,132.463,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",143.0
1275,9840,27,20,2025-11-28T14:23:20.878000+00:00,30.029,27.594,24.16,248.0,287,False,81.783,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049]",317.0
1275,9840,63,28,2025-11-28T14:23:21.831000+00:00,61.302,57.215,45.486,128.0,158,False,164.003,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",113.0
1275,9840,31,25,2025-11-28T14:23:21.972000+00:00,37.086,35.809,29.016,145.0,261,False,101.911,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",320.0
1275,9840,18,21,2025-11-28T14:23:26.077000+00:00,48.608,41.137,40.802,104.0,221,False,130.547,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175.0
1275,9840,87,21,2025-11-28T14:23:28.144000+00:00,35.824,42.483,34.097,149.0,258,False,112.404,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1275,9840,12,27,2025-11-28T14:23:30.339000+00:00,61.55,64.844,46.989,69.0,125,False,173.383,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",119.0
1275,9840,5,24,2025-11-28T14:23:38.808000+00:00,30.148,27.934,24.476,249.0,287,False,82.558,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049]",320.0
1275,9840,44,23,2025-11-28T14:23:46.478000+00:00,29.852,27.829,24.113,254.0,289,False,81.794,"[2049, 2048, 2048, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]",321.0
1275,9840,16,26,2025-11-28T14:23:47.541000+00:00,50.496,44.907,44.452,124.0,175,False,139.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",212.0
1275,9840,55,18,2025-11-28T14:23:47.869000+00:00,83.188,32.799,28.867,224.0,258,True,144.854,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124.0
1275,9840,30,27,2025-11-28T14:23:52.041000+00:00,30.175,27.914,33.605,250.0,286,False,91.694,"[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2064, 2064]",320.0
1275,9840,22,23,2025-11-28T14:24:02.775000+00:00,29.917,27.974,24.215,251.0,287,False,82.106,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",322.0
1275,9840,6,26,2025-11-28T14:24:10.072000+00:00,29.898,27.601,24.004,252.0,286,False,81.503,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2051, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2051, 2048, 2049]",320.0
1275,9840,10,21,2025-11-28T14:24:17.588000+00:00,47.987,34.65,28.432,202.0,259,False,111.069,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",205.0
1275,9840,23,25,2025-11-28T14:24:23.879000+00:00,49.329,37.592,34.121,207.0,130,False,121.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176.0
1275,9840,43,21,2025-11-28T14:24:25.822000+00:00,45.972,34.578,32.6,199.0,267,False,113.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",305.0
1275,9840,4,23,2025-11-28T14:24:38.374000+00:00,29.605,27.592,26.582,255.0,290,False,83.779,"[None, 2048, 2048, 2048, 2049, 2051, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2051, 2051, 2048, 2051, 2051, 2048, 2048]",320.0
1275,9840,27,21,2025-11-28T14:24:41.859000+00:00,47.212,38.013,33.344,194.0,207,False,118.569,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",186.0
1275,9840,81,24,2025-11-28T14:24:52.515000+00:00,29.577,27.697,23.65,256.0,289,False,80.924,"[None, 2048, 2048, 2049, 2051, 2049, 2049, 2051, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2051, 2051]",318.0
1275,9840,5,25,2025-11-28T14:25:01.250000+00:00,50.332,38.434,34.724,70.0,260,False,123.49,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",140.0
1275,9840,31,26,2025-11-28T14:25:03.796000+00:00,30.292,27.946,24.194,249.0,289,False,82.432,"[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",
1275,9840,44,24,2025-11-28T14:25:07.218000+00:00,57.833,53.709,38.056,109.0,155,False,149.598,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176.0
1275,9840,87,22,2025-11-28T14:25:20.535000+00:00,30.054,27.77,24.102,251.0,287,False,81.926,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",318.0
1275,9840,22,24,2025-11-28T14:25:24.779000+00:00,54.084,36.413,31.3,166.0,247,False,121.797,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",90.0
1275,9840,14,22,2025-11-28T14:25:29.990000+00:00,29.727,27.842,23.741,254.0,286,False,81.31,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2051, 2048, 2048]","[2048, 2049, 2049, 2049, 2051, 2048, 2048, 2048]",319.0
1275,9840,6,27,2025-11-28T14:25:31.463000+00:00,55.7,44.875,54.993,164.0,193,False,155.568,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",197.0
1275,9840,18,22,2025-11-28T14:25:36.503000+00:00,30.009,27.817,23.89,252.0,286,False,81.716,"[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",322.0
1275,9840,55,19,2025-11-28T14:25:44.206000+00:00,29.862,27.543,23.999,248.0,290,False,81.404,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",322.0
1275,9840,4,24,2025-11-28T14:26:02.122000+00:00,50.235,36.999,30.676,187.0,239,False,117.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",129.0
1275,9840,63,29,2025-11-28T14:26:05.801000+00:00,46.97,33.606,27.145,216.0,270,False,107.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1275,9840,16,27,2025-11-28T14:26:07.491000+00:00,53.455,41.169,28.447,120.0,244,False,123.071,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",199.0
1275,9840,10,22,2025-11-28T14:26:08.616000+00:00,30.095,27.853,35.157,251.0,285,False,93.105,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2051, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2064, 2064]",320.0
1275,9840,81,25,2025-11-28T14:26:13.578000+00:00,51.475,44.176,32.692,157.0,243,False,128.343,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",103.0
1275,9840,43,22,2025-11-28T14:26:18.952000+00:00,31.129,28.59,29.946,236.0,285,False,89.665,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1275,9840,23,26,2025-11-28T14:26:25.004000+00:00,30.031,27.801,30.3,248.0,288,False,88.132,"[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2064, 2064]",320.0
1275,9840,31,27,2025-11-28T14:26:26.145000+00:00,49.234,49.81,38.245,138.0,177,False,137.289,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",186.0
1275,9840,27,22,2025-11-28T14:26:40.489000+00:00,29.785,27.686,28.336,253.0,287,False,85.807,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1275,9840,87,23,2025-11-28T14:26:42.348000+00:00,59.499,46.045,35.505,128.0,166,False,141.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153.0
1275,9840,12,28,2025-11-28T14:26:42.582000+00:00,67.354,34.965,27.479,153.0,267,True,129.798,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",84.0
1275,9840,14,23,2025-11-28T14:26:51.254000+00:00,47.834,38.53,38.701,158.0,258,False,125.065,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",216.0
1275,9840,18,23,2025-11-28T14:26:58.161000+00:00,52.567,47.72,39.507,118.0,179,False,139.794,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198.0
1275,9840,55,20,2025-11-28T14:27:05.473000+00:00,44.286,35.807,35.648,175.0,226,False,115.741,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181.0
1275,9840,22,25,2025-11-28T14:27:26.629000+00:00,53.379,38.543,34.871,190.0,212,False,126.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127.0
1275,9840,5,26,2025-11-28T14:27:29.879000+00:00,68.055,34.461,40.362,202.0,260,True,142.878,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",133.0
1275,9840,44,25,2025-11-28T14:27:36.958000+00:00,35.645,52.881,32.379,144.0,218,False,120.905,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1275,9840,43,23,2025-11-28T14:27:48.614000+00:00,36.322,31.703,31.368,232.0,264,False,99.393,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",287.0
1275,9840,63,30,2025-11-28T14:27:53.551000+00:00,29.694,27.912,43.472,256.0,291,False,101.078,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2051]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1275,9840,4,25,2025-11-28T14:28:00.098000+00:00,38.665,35.446,27.615,197.0,262,False,101.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9840,27,23,2025-11-28T14:28:06.348000+00:00,39.602,29.771,33.779,227.0,263,False,103.152,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",159.0
1275,9840,16,28,2025-11-28T14:28:10.630000+00:00,29.962,27.813,23.893,255.0,289,False,81.668,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048]",320.0
1275,9840,1,25,2025-11-28T14:28:17.926000+00:00,,35.761,34.489,199.0,189,True,274.187,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1275,9840,81,26,2025-11-28T14:28:21.848000+00:00,29.59,27.679,23.66,257.0,290,False,80.929,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2051, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",321.0
1275,9840,10,23,2025-11-28T14:28:32.426000+00:00,85.52,40.531,29.592,241.0,246,True,155.643,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1275,9840,12,29,2025-11-28T14:28:33.614000+00:00,29.936,27.794,23.968,253.0,291,False,81.698,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",322.0
1275,9840,23,27,2025-11-28T14:28:37.520000+00:00,74.691,28.926,31.501,226.0,284,True,135.118,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",179.0
1275,9840,31,28,2025-11-28T14:28:43.536000+00:00,30.075,27.935,24.086,248.0,288,False,82.096,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]",320.0
1275,9840,87,24,2025-11-28T14:29:03.486000+00:00,29.944,28.9,34.339,252.0,233,False,93.183,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1275,9840,18,24,2025-11-28T14:29:18.189000+00:00,30.107,27.608,23.954,251.0,286,False,81.669,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",318.0
1275,9840,14,24,2025-11-28T14:29:21.361000+00:00,57.386,31.419,28.244,233.0,159,True,117.049,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",151.0
1275,9840,5,27,2025-11-28T14:29:27.783000+00:00,29.879,27.78,24.267,253.0,287,False,81.926,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]",317.0
1275,9840,16,29,2025-11-28T14:29:32.173000+00:00,44.856,34.973,33.681,217.0,216,False,113.51,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",205.0
1275,9840,30,28,2025-11-28T14:29:32.408000+00:00,,34.618,35.046,195.0,257,True,365.813,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",105.0
1275,9840,22,26,2025-11-28T14:29:33.502000+00:00,29.951,27.919,23.926,251.0,288,False,81.796,"[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",321.0
1275,9840,63,31,2025-11-28T14:29:34.627000+00:00,52.343,37.681,33.809,186.0,206,False,123.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192.0
1275,9840,44,26,2025-11-28T14:29:37.783000+00:00,29.8,42.158,34.133,255.0,170,False,106.091,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1275,9840,6,28,2025-11-28T14:29:40.142000+00:00,,34.424,35.466,192.0,259,True,204.281,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",154.0
1275,9840,4,26,2025-11-28T14:29:41.736000+00:00,29.778,29.466,23.572,254.0,291,False,82.816,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2051, 2049, 2049, 2048, 2049, 2048]",324.0
1275,9840,81,27,2025-11-28T14:29:42.783000+00:00,42.149,37.922,33.382,186.0,224,False,113.453,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1275,9840,43,24,2025-11-28T14:29:53.168000+00:00,61.357,34.482,29.175,226.0,264,True,125.014,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",150.0
1275,9840,12,30,2025-11-28T14:29:55.291000+00:00,42.474,30.354,30.902,219.0,265,False,103.73,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",178.0
1275,9840,31,29,2025-11-28T14:30:05.551000+00:00,48.803,42.195,48.704,148.0,173,False,139.702,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",148.0
1275,9840,1,26,2025-11-28T14:30:07.356000+00:00,35.188,31.125,36.416,228.0,263,False,102.729,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239.0
1275,9840,23,28,2025-11-28T14:30:08.268000+00:00,38.205,31.385,38.835,174.0,255,False,108.425,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",218.0
1275,9840,10,24,2025-11-28T14:30:17.388000+00:00,39.315,31.996,36.228,214.0,251,False,107.539,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280.0
