meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9832,46,10,2025-12-05T10:03:33.461000+00:00,29.735,58.055,50.788,169.0,159,False,138.578,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1276,9832,39,15,2025-12-05T10:03:36.680000+00:00,18.067,38.128,32.178,289.0,292,False,88.373,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,34,13,2025-12-05T10:03:50.349000+00:00,17.918,38.795,32.588,282.0,285,False,89.301,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9832,40,16,2025-12-05T10:03:59.508000+00:00,17.529,36.769,31.177,290.0,319,False,85.475,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",325
1276,9832,5,14,2025-12-05T10:04:01.289000+00:00,27.949,62.228,51.909,134.0,165,False,142.086,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",182
1276,9832,12,15,2025-12-05T10:04:03.336000+00:00,71.431,57.045,36.047,181.0,147,True,164.523,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",235
1276,9832,43,14,2025-12-05T10:04:09.645000+00:00,33.106,82.567,60.957,116.0,107,False,176.63,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",109
1276,9832,87,10,2025-12-05T10:04:22.823000+00:00,17.677,36.717,31.118,288.0,318,False,85.512,"[2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",323
1276,9832,63,15,2025-12-05T10:04:34.719000+00:00,17.399,38.663,41.444,288.0,241,False,97.506,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",320
1276,9832,27,15,2025-12-05T10:04:45.645000+00:00,17.493,36.59,30.546,286.0,316,False,84.629,"[None, 2049, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2051, 2049, 2051, 2049, 2049, 2049, 2048]",320
1276,9832,50,14,2025-12-05T10:04:57.074000+00:00,17.568,36.515,31.153,294.0,320,False,85.236,"[2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]",326
1276,9832,39,16,2025-12-05T10:05:05.031000+00:00,17.816,37.947,32.425,290.0,293,False,88.188,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,6,17,2025-12-05T10:05:06.176000+00:00,26.001,46.423,53.763,214.0,245,False,126.187,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",264
1276,9832,55,14,2025-12-05T10:05:12.191000+00:00,17.331,36.606,30.924,289.0,315,False,84.861,"[2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",321
1276,9832,4,15,2025-12-05T10:05:12.315000+00:00,55.509,53.481,40.673,161.0,270,True,149.663,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",174
1276,9832,34,14,2025-12-05T10:05:20.130000+00:00,17.763,38.62,32.547,286.0,288,False,88.93,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9832,16,15,2025-12-05T10:05:24.458000+00:00,29.326,68.043,43.667,124.0,159,False,141.036,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",151
1276,9832,40,17,2025-12-05T10:05:24.919000+00:00,22.333,53.454,45.511,218.0,231,False,121.298,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",249
1276,9832,36,14,2025-12-05T10:05:33.036000+00:00,33.906,62.684,43.427,136.0,171,False,140.017,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",120
1276,9832,89,16,2025-12-05T10:05:36.572000+00:00,23.827,49.134,45.474,250.0,288,False,118.435,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1276,9832,87,11,2025-12-05T10:05:48.381000+00:00,20.452,44.254,37.338,190.0,276,False,102.044,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",274
1276,9832,46,11,2025-12-05T10:05:52.167000+00:00,17.559,36.813,31.422,289.0,313,False,85.794,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",322
1276,9832,61,15,2025-12-05T10:06:00.046000+00:00,,47.045,45.914,185.0,295,True,614.435,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",171
1276,9832,12,16,2025-12-05T10:06:06.027000+00:00,17.316,36.413,30.879,290.0,316,False,84.608,"[2049, 2049, 2051, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2051, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2051, 2048]",322
1276,9832,27,16,2025-12-05T10:06:10.070000+00:00,21.651,40.48,37.116,257.0,272,False,99.247,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",287
1276,9832,50,15,2025-12-05T10:06:22.292000+00:00,24.565,51.184,49.267,159.0,192,False,125.016,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",216
1276,9832,39,17,2025-12-05T10:06:33.319000+00:00,17.77,38.034,41.157,291.0,294,False,96.961,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300
1276,9832,55,15,2025-12-05T10:06:37.071000+00:00,31.464,64.234,49.093,146.0,172,False,144.791,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",160
1276,9832,5,15,2025-12-05T10:06:45.852000+00:00,44.865,43.064,42.19,253.0,224,True,130.119,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",258
1276,9832,34,15,2025-12-05T10:06:48.617000+00:00,17.776,38.44,32.474,288.0,288,False,88.69,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9832,43,15,2025-12-05T10:07:06.361000+00:00,31.795,44.13,44.664,183.0,288,False,120.589,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9832,6,18,2025-12-05T10:07:12.383000+00:00,17.483,36.697,30.833,291.0,319,False,85.013,"[None, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",325
1276,9832,4,16,2025-12-05T10:07:16.608000+00:00,17.39,36.526,30.569,287.0,317,False,84.485,"[2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2051, 2049, 2048, 2048, 2051, 2051, 2048, 2048, 2048]",323
1276,9832,46,12,2025-12-05T10:07:17.795000+00:00,21.176,46.058,43.574,234.0,267,False,110.808,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",259
1276,9832,12,17,2025-12-05T10:07:30.536000+00:00,27.454,58.951,37.948,153.0,224,False,124.353,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",172
1276,9832,89,17,2025-12-05T10:07:35.022000+00:00,17.446,37.023,31.233,290.0,319,False,85.702,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",323
1276,9832,16,16,2025-12-05T10:07:45.461000+00:00,17.419,36.492,30.59,289.0,318,False,84.501,"[None, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2051, 2051, 2048, 2048]",323
1276,9832,36,15,2025-12-05T10:07:52.944000+00:00,17.559,36.659,31.038,290.0,321,False,85.256,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048]",326
1276,9832,87,12,2025-12-05T10:07:54.419000+00:00,52.638,46.695,38.141,200.0,237,True,137.474,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",249
1276,9832,61,16,2025-12-05T10:08:00.818000+00:00,17.402,36.752,31.05,287.0,318,False,85.204,"[2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2051, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]",324
1276,9832,34,16,2025-12-05T10:08:17.393000+00:00,22.368,52.612,47.223,250.0,236,False,122.203,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",133
1276,9832,5,16,2025-12-05T10:08:33.600000+00:00,17.435,36.691,30.616,284.0,313,False,84.742,"[2048, 2049, 2051, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2051, 2051, 2048, 2049, 2048, 2048]",317
1276,9832,6,19,2025-12-05T10:08:37.303000+00:00,22.891,43.282,38.045,262.0,258,False,104.218,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",264
1276,9832,4,17,2025-12-05T10:08:41.178000+00:00,21.508,38.076,32.22,261.0,300,False,91.804,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,50,16,2025-12-05T10:08:53.728000+00:00,70.703,65.921,36.624,131.0,222,True,173.248,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",165
1276,9832,89,18,2025-12-05T10:09:00.699000+00:00,17.486,38.211,36.368,291.0,292,False,92.065,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",296
1276,9832,43,16,2025-12-05T10:09:06.886000+00:00,17.507,36.888,30.819,288.0,315,False,85.214,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]",321
1276,9832,16,17,2025-12-05T10:09:09.913000+00:00,23.02,44.128,37.922,246.0,218,False,105.07,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1276,9832,36,16,2025-12-05T10:09:18.155000+00:00,22.401,45.049,40.795,223.0,246,False,108.245,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1276,9832,55,16,2025-12-05T10:09:24.387000+00:00,50.401,54.153,44.026,222.0,273,True,148.58,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",253
1276,9832,61,17,2025-12-05T10:09:26.211000+00:00,31.034,65.065,51.974,117.0,177,False,148.073,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",123
1276,9832,87,13,2025-12-05T10:09:47.815000+00:00,17.402,36.424,30.933,292.0,319,False,84.759,"[2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2051, 2051, 2048, 2049, 2048, 2048, 2048, 2048]",325
1276,9832,5,17,2025-12-05T10:09:58.220000+00:00,24.679,38.612,36.116,249.0,296,False,99.407,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298
1276,9832,4,18,2025-12-05T10:10:12.927000+00:00,17.919,37.887,31.848,283.0,295,False,87.654,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,1,15,2025-12-05T10:10:27.029000+00:00,,39.179,33.244,275.0,288,True,426.02,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9832,43,17,2025-12-05T10:10:32.041000+00:00,25.432,46.89,44.174,165.0,217,False,116.496,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",239
1276,9832,87,14,2025-12-05T10:11:12.617000+00:00,38.538,64.73,53.814,111.0,114,False,157.082,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",149
1276,9832,50,17,2025-12-05T10:11:20.616000+00:00,17.372,36.624,30.938,293.0,320,False,84.934,"[2051, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2051, 2049, 2048, 2048]",324
1276,9832,55,17,2025-12-05T10:11:30.515000+00:00,17.365,36.545,30.861,288.0,314,False,84.771,"[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",319
1276,9832,4,19,2025-12-05T10:11:40.512000+00:00,17.631,37.724,33.968,287.0,295,False,89.323,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",299
1276,9832,1,16,2025-12-05T10:11:59.216000+00:00,18.161,38.507,32.937,285.0,294,False,89.605,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,61,18,2025-12-05T10:12:17.021000+00:00,49.548,48.717,46.429,186.0,249,True,144.694,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",226
1276,9832,63,16,2025-12-05T10:12:37.607000+00:00,,39.216,33.095,276.0,297,True,477.168,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,50,18,2025-12-05T10:12:45.547000+00:00,20.34,49.086,36.708,224.0,245,False,106.134,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",199
1276,9832,55,18,2025-12-05T10:12:56.010000+00:00,23.006,44.216,39.086,247.0,236,False,106.308,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1276,9832,40,18,2025-12-05T10:13:25.773000+00:00,,40.115,33.171,252.0,290,True,459.317,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1276,9832,1,17,2025-12-05T10:13:28.790000+00:00,18.237,38.355,32.859,283.0,297,False,89.451,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,46,13,2025-12-05T10:13:46.986000+00:00,,40.171,35.883,270.0,293,True,378.232,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9832,63,17,2025-12-05T10:14:09.384000+00:00,18.117,38.811,32.856,285.0,289,False,89.784,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9832,27,17,2025-12-05T10:14:15.822000+00:00,,42.215,32.64,228.0,281,True,480.032,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1276,9832,61,19,2025-12-05T10:14:18.868000+00:00,17.478,37.013,30.73,288.0,316,False,85.221,"[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",322
1276,9832,35,15,2025-12-05T10:14:37.931000+00:00,,40.592,36.159,260.0,295,True,786.33,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",317
1276,9832,12,18,2025-12-05T10:14:40.415000+00:00,,38.954,33.341,264.0,300,True,405.067,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9832,6,20,2025-12-05T10:14:45.170000+00:00,,39.199,33.299,274.0,290,True,370.102,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,1,18,2025-12-05T10:14:58.224000+00:00,18.117,38.261,32.76,285.0,297,False,89.138,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9832,40,19,2025-12-05T10:15:05.626000+00:00,18.15,38.916,33.038,283.0,292,False,90.104,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,46,14,2025-12-05T10:15:26.943000+00:00,17.365,45.331,46.883,287.0,245,False,109.579,"[2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",208
1276,9832,39,18,2025-12-05T10:15:34.489000+00:00,,50.027,38.754,228.0,248,True,558.641,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",143
1276,9832,63,18,2025-12-05T10:15:39.134000+00:00,18.092,38.785,32.723,282.0,290,False,89.6,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9832,61,20,2025-12-05T10:15:44.088000+00:00,24.809,51.168,40.639,180.0,256,False,116.616,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",148
1276,9832,27,18,2025-12-05T10:15:50.197000+00:00,18.076,38.505,32.609,283.0,289,False,89.19,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9832,5,18,2025-12-05T10:16:05.772000+00:00,,38.994,32.092,269.0,282,True,357.288,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",281
1276,9832,16,18,2025-12-05T10:16:14.419000+00:00,,55.138,37.506,273.0,221,True,437.138,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,35,16,2025-12-05T10:16:19.763000+00:00,17.508,37.093,31.288,287.0,314,False,85.889,"[2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",320
1276,9832,12,19,2025-12-05T10:16:20.738000+00:00,18.772,38.505,32.897,281.0,301,False,90.174,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,1,19,2025-12-05T10:16:27.394000+00:00,18.129,38.328,32.841,286.0,301,False,89.298,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9832,6,21,2025-12-05T10:16:31.628000+00:00,18.31,38.772,32.716,283.0,293,False,89.798,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,40,20,2025-12-05T10:16:35.738000+00:00,18.238,38.862,33.103,281.0,293,False,90.203,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,36,17,2025-12-05T10:16:37.019000+00:00,,41.481,36.112,227.0,294,True,430.463,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
