meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9835,4,16,2025-12-06T14:59:22.511000+00:00,16.908,35.89,29.61,293,321,False,82.408,"[2048, 2049, 2051, 2051, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2051, 2049, 2048, 2048, 2051, 2051, 2048, 2049, 2048]",327
1276,9835,1,17,2025-12-06T14:59:31.374000+00:00,16.858,35.71,29.639,295,323,False,82.207,"[2051, 2051, 2048, 2049, 2051]","[2049, 2048, 2051, 2048, 2051, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2051, 2048, 2048, 2049, 2048, 2048, 2048]",330
1276,9835,63,17,2025-12-06T14:59:37.512000+00:00,16.918,35.898,29.829,295,323,False,82.645,"[2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",330
1276,9835,22,17,2025-12-06T14:59:39.095000+00:00,20.981,45.145,46.147,250,222,False,112.273,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",240
1276,9835,31,18,2025-12-06T14:59:49.663000+00:00,21.28,49.207,45.127,227,193,False,115.614,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",201
1276,9835,5,21,2025-12-06T14:59:57.941000+00:00,24.535,48.173,45.79,255,186,False,118.498,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",181
1276,9835,14,18,2025-12-06T15:00:08.280000+00:00,30.055,48.772,46.087,184,213,False,124.914,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",130
1276,9835,6,18,2025-12-06T15:00:16.153000+00:00,24.342,48.612,47.209,199,250,False,120.163,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",262
1276,9835,16,18,2025-12-06T15:00:26.004000+00:00,21.353,49.493,,213,195,False,,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],185
1276,9835,81,17,2025-12-06T15:00:35.378000+00:00,23.728,48.943,42.473,219,228,False,115.144,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",189
1276,9835,4,17,2025-12-06T15:00:44.834000+00:00,23.451,48.239,42.922,195,195,False,114.612,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",186
1276,9835,1,18,2025-12-06T15:00:53.443000+00:00,21.222,50.906,43.623,237,163,False,115.751,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",217
1276,9835,63,18,2025-12-06T15:01:00.052000+00:00,28.958,51.02,,173,198,False,,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],199
