meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1271,9878,87,21,2025-10-17T18:20:41.882000+00:00,,53.944,37.372,176.0,141.0,True,224.042,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153.0
1271,9878,1,21,2025-10-17T18:20:58.367000+00:00,25.332,37.738,30.578,226.0,189.0,False,93.648,"[2049, 2049, 2051, 2049, 2049, 2048]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051]","[2049, 2051, 2049, 2049, 2051, 2049, 2048, 2048]",326.0
1271,9878,27,18,2025-10-17T18:21:02.758000+00:00,,50.223,37.659,191.0,146.0,True,503.925,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",152.0
1271,9878,12,22,2025-10-17T18:21:05.898000+00:00,25.859,42.462,53.891,233.0,68.0,False,122.212,"[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",327.0
1271,9878,10,19,2025-10-17T18:21:14.518000+00:00,25.566,38.002,31.136,234.0,189.0,False,94.704,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",326.0
1271,9878,63,22,2025-10-17T18:21:25.610000+00:00,46.154,75.818,57.426,106.0,73.0,False,179.398,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124.0
1271,9878,14,19,2025-10-17T18:21:26.567000+00:00,25.128,37.645,30.866,235.0,191.0,False,93.639,"[2051, 2051, 2049, 2049, 2049, 2051]","[2049, 2051, 2051, 2048, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2048]",327.0
1271,9878,44,20,2025-10-17T18:21:32.512000+00:00,25.314,37.809,30.842,233.0,189.0,False,93.965,"[2048, 2048, 2049, 2049, 2051, 2048]","[2049, 2049, 2048, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2051, 2048, 2049, 2049, 2048]",325.0
1271,9878,31,20,2025-10-17T18:21:33.884000+00:00,,49.204,42.122,179.0,142.0,True,248.842,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",205.0
1271,9878,4,18,2025-10-17T18:21:37.117000+00:00,,48.314,43.945,155.0,138.0,True,504.764,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",288.0
1271,9878,30,21,2025-10-17T18:21:42.558000+00:00,35.099,53.603,43.073,190.0,133.0,False,131.775,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1271,9878,81,20,2025-10-17T18:21:54.429000+00:00,25.432,37.606,30.82,236.0,189.0,False,93.858,"[2049, 2048, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2051, 2051, 2048]",322.0
1271,9878,22,20,2025-10-17T18:22:06.181000+00:00,47.618,74.43,57.112,125.0,90.0,False,179.16,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127.0
1271,9878,6,20,2025-10-17T18:22:10.838000+00:00,25.623,38.328,31.014,232.0,187.0,False,94.965,"[None, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",325.0
1271,9878,18,19,2025-10-17T18:22:18.775000+00:00,25.574,37.984,31.052,224.0,190.0,False,94.61,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2051, 2049, 2049, 2049, 2049]",325.0
1271,9878,5,19,2025-10-17T18:22:25.650000+00:00,25.506,38.128,30.844,232.0,190.0,False,94.478,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",322.0
1271,9878,1,22,2025-10-17T18:22:31.885000+00:00,48.072,70.328,53.752,115.0,112.0,False,172.152,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",149.0
1271,9878,43,20,2025-10-17T18:22:33.275000+00:00,25.84,38.279,31.03,227.0,188.0,False,95.149,"[2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048]",325.0
1271,9878,87,22,2025-10-17T18:22:41.369000+00:00,25.467,37.942,30.924,226.0,191.0,False,94.333,"[2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",326.0
1271,9878,10,20,2025-10-17T18:22:49.057000+00:00,47.444,77.411,56.785,111.0,95.0,False,181.64,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",114.0
1271,9878,27,19,2025-10-17T18:22:58.197000+00:00,25.476,37.653,30.724,234.0,189.0,False,93.853,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2051, 2049, 2051, 2049, 2049, 2051, 2048, 2048]",324.0
1271,9878,14,20,2025-10-17T18:23:00.104000+00:00,40.741,56.159,47.292,134.0,143.0,False,144.192,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",254.0
1271,9878,44,21,2025-10-17T18:23:06.307000+00:00,51.629,68.755,55.265,96.0,98.0,False,175.649,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",180.0
1271,9878,23,22,2025-10-17T18:23:11.225000+00:00,45.022,50.733,41.461,125.0,73.0,False,137.216,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1271,9878,81,21,2025-10-17T18:23:28.246000+00:00,46.624,49.677,44.417,161.0,132.0,False,140.718,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1271,9878,31,21,2025-10-17T18:23:36.324000+00:00,25.506,37.994,30.868,237.0,190.0,False,94.368,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]",325.0
1271,9878,4,19,2025-10-17T18:23:44.074000+00:00,25.352,37.478,30.464,238.0,191.0,False,93.294,"[2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2051, 2051, 2049, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2048, 2051, 2049, 2048, 2048]",326.0
1271,9878,6,21,2025-10-17T18:23:45.793000+00:00,42.924,49.311,43.255,151.0,136.0,False,135.49,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",247.0
1271,9878,18,20,2025-10-17T18:23:53.246000+00:00,46.391,76.879,45.847,106.0,113.0,False,169.117,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",121.0
1271,9878,5,20,2025-10-17T18:24:00.184000+00:00,47.93,76.14,51.309,99.0,103.0,False,175.379,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",127.0
1271,9878,12,23,2025-10-17T18:24:01.184000+00:00,96.419,66.74,44.417,109.0,97.0,True,207.576,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",155.0
1271,9878,43,21,2025-10-17T18:24:08.279000+00:00,53.516,73.036,49.999,100.0,101.0,False,176.551,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",149.0
1271,9878,87,23,2025-10-17T18:24:15.647000+00:00,53.315,57.342,43.123,110.0,118.0,False,153.78,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175.0
1271,9878,63,23,2025-10-17T18:24:25.006000+00:00,51.915,69.122,41.862,105.0,123.0,False,162.899,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",157.0
1271,9878,27,20,2025-10-17T18:24:31.990000+00:00,40.897,59.4,46.671,135.0,111.0,False,146.968,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",157.0
1271,9878,22,21,2025-10-17T18:25:05.326000+00:00,50.347,72.294,45.611,113.0,89.0,False,168.252,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",132.0
1271,9878,31,22,2025-10-17T18:25:11.297000+00:00,45.915,65.147,43.775,120.0,126.0,False,154.837,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1271,9878,4,20,2025-10-17T18:25:17.329000+00:00,41.595,75.889,53.683,121.0,102.0,False,171.167,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",112.0
1271,9878,1,23,2025-10-17T18:25:24.094000+00:00,45.273,67.544,45.331,124.0,135.0,False,158.148,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190.0
1271,9878,23,23,2025-10-17T18:25:28.469000+00:00,25.47,37.694,30.756,236.0,189.0,False,93.92,"[None, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",327.0
1271,9878,81,22,2025-10-17T18:25:49.037000+00:00,45.764,53.738,44.808,148.0,117.0,False,144.31,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",225.0
1271,9878,44,22,2025-10-17T18:26:01.985000+00:00,44.129,50.859,42.665,119.0,140.0,False,137.653,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",262.0
1271,9878,10,21,2025-10-17T18:26:08.426000+00:00,63.797,54.787,40.08,103.0,145.0,True,158.664,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",295.0
1271,9878,6,22,2025-10-17T18:26:19.310000+00:00,55.069,58.931,43.173,139.0,75.0,True,157.173,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",277.0
1271,9878,12,24,2025-10-17T18:26:35.654000+00:00,25.754,37.977,31.006,232.0,187.0,False,94.737,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2051, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]",327.0
1271,9878,30,22,2025-10-17T18:26:44.872000+00:00,,59.305,42.816,140.0,109.0,True,307.151,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211.0
1271,9878,87,24,2025-10-17T18:26:49.426000+00:00,42.999,57.955,39.456,74.0,125.0,False,140.41,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",208.0
1271,9878,5,21,2025-10-17T18:26:55.527000+00:00,43.89,55.599,42.834,140.0,147.0,False,142.323,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",225.0
1271,9878,23,24,2025-10-17T18:27:02.374000+00:00,44.418,64.051,58.722,125.0,62.0,False,167.191,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269.0
1271,9878,43,22,2025-10-17T18:27:04.905000+00:00,39.553,58.618,41.868,134.0,148.0,False,140.039,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",268.0
1271,9878,63,24,2025-10-17T18:27:07.921000+00:00,25.502,37.648,30.781,236.0,191.0,False,93.931,"[None, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]",325.0
1271,9878,18,21,2025-10-17T18:27:09.874000+00:00,64.915,53.837,50.905,128.0,110.0,True,169.657,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188.0
1271,9878,27,21,2025-10-17T18:27:16.671000+00:00,53.627,56.74,51.377,132.0,132.0,True,161.744,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207.0
1271,9878,31,23,2025-10-17T18:27:45.614000+00:00,38.797,47.634,42.767,155.0,152.0,False,129.198,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1271,9878,22,22,2025-10-17T18:27:53.545000+00:00,31.513,80.467,42.758,47.0,95.0,False,154.738,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",131.0
1271,9878,1,24,2025-10-17T18:28:02.298000+00:00,26.805,65.817,48.639,131.0,147.0,False,141.261,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163.0
1271,9878,4,21,2025-10-17T18:28:08.573000+00:00,34.084,48.535,35.504,164.0,160.0,False,118.123,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232.0
1271,9878,12,25,2025-10-17T18:28:10.368000+00:00,49.692,56.228,50.6,133.0,103.0,False,156.52,"[None, 2048, 2048, 2048, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158.0
1271,9878,81,23,2025-10-17T18:28:13.307000+00:00,25.349,37.719,30.505,235.0,192.0,False,93.573,"[2049, 2048, 2048, 2049, 2049, 2051]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",318.0
1271,9878,44,23,2025-10-17T18:28:19.763000+00:00,26.751,57.991,40.98,155.0,147.0,False,125.722,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192.0
1271,9878,10,22,2025-10-17T18:28:29.420000+00:00,25.605,38.086,30.974,232.0,188.0,False,94.665,"[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",322.0
1271,9878,6,23,2025-10-17T18:28:38.436000+00:00,25.481,37.957,30.717,232.0,186.0,False,94.155,"[2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",323.0
1271,9878,63,25,2025-10-17T18:28:41.839000+00:00,43.289,59.72,46.522,159.0,120.0,False,149.531,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",193.0
1271,9878,14,21,2025-10-17T18:28:54.080000+00:00,,42.248,39.388,195.0,183.0,True,317.783,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256.0
1271,9878,30,23,2025-10-17T18:29:01.387000+00:00,25.618,38.207,30.794,238.0,192.0,False,94.619,"[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",322.0
1271,9878,87,25,2025-10-17T18:29:09.901000+00:00,25.459,38.108,30.832,234.0,193.0,False,94.399,"[2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",323.0
1271,9878,5,22,2025-10-17T18:29:17.867000+00:00,25.687,37.921,31.327,221.0,193.0,False,94.935,"[2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",319.0
1271,9878,43,23,2025-10-17T18:29:25.078000+00:00,25.709,38.037,30.907,236.0,189.0,False,94.653,"[None, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048]",321.0
1271,9878,18,22,2025-10-17T18:29:32.220000+00:00,25.711,49.109,40.692,209.0,119.0,False,115.512,"[2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",146.0
1271,9878,27,22,2025-10-17T18:29:41.109000+00:00,25.389,37.391,30.769,234.0,191.0,False,93.549,"[2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2051, 2049, 2049, 2048, 2051]","[2048, 2049, 2048, 2048, 2049, 2051, 2048, 2048]",322.0
1271,9878,81,24,2025-10-17T18:29:46.906000+00:00,34.832,52.577,42.224,159.0,133.0,False,129.633,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",200.0
1271,9878,23,25,2025-10-17T18:29:49.563000+00:00,25.388,53.151,43.391,234.0,114.0,False,121.93,"[2049, 2049, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172.0
1271,9878,31,24,2025-10-17T18:29:54.797000+00:00,25.573,37.962,30.978,237.0,192.0,False,94.513,"[None, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",322.0
1271,9878,10,23,2025-10-17T18:30:04.031000+00:00,43.67,56.487,52.786,136.0,115.0,False,152.943,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229.0
1271,9878,4,22,2025-10-17T18:30:06.594000+00:00,44.544,45.915,46.845,134.0,192.0,False,137.304,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1271,9878,6,24,2025-10-17T18:30:12.486000+00:00,50.676,61.752,54.167,106.0,126.0,False,166.595,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214.0
1271,9878,1,25,2025-10-17T18:30:23.560000+00:00,33.08,44.923,43.439,180.0,128.0,False,121.442,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253.0
1271,9878,44,24,2025-10-17T18:30:25.452000+00:00,25.471,50.412,48.028,222.0,130.0,False,123.911,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1271,9878,22,23,2025-10-17T18:30:28.311000+00:00,34.293,57.258,45.664,139.0,133.0,False,137.215,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",219.0
1271,9878,30,24,2025-10-17T18:30:35.823000+00:00,38.58,56.062,53.047,141.0,127.0,False,147.689,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",178.0
1271,9878,14,22,2025-10-17T18:30:42.214000+00:00,32.924,49.652,44.707,146.0,155.0,False,127.283,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1271,9878,87,26,2025-10-17T18:30:44.328000+00:00,40.165,52.253,50.484,151.0,122.0,False,142.902,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1271,9878,12,26,2025-10-17T18:30:46.967000+00:00,45.666,57.113,45.475,123.0,123.0,False,148.254,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",180.0
1271,9878,5,23,2025-10-17T18:30:52.877000+00:00,48.71,55.509,54.001,114.0,105.0,False,158.22,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1271,9878,43,24,2025-10-17T18:30:59.580000+00:00,42.709,54.837,44.717,134.0,152.0,False,142.263,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183.0
1271,9878,63,26,2025-10-17T18:31:11.419000+00:00,41.329,60.56,48.564,120.0,159.0,False,150.453,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166.0
1271,9878,27,23,2025-10-17T18:31:14.169000+00:00,37.621,47.961,54.259,148.0,132.0,False,139.841,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",235.0
1271,9878,18,23,2025-10-17T18:31:27.700000+00:00,26.164,48.472,40.508,143.0,146.0,False,115.144,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",204.0
1271,9878,31,25,2025-10-17T18:31:29.325000+00:00,37.706,56.029,47.309,148.0,120.0,False,141.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163.0
1271,9878,23,26,2025-10-17T18:31:51.453000+00:00,38.73,46.776,51.304,157.0,116.0,False,136.81,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278.0
1271,9878,81,25,2025-10-17T18:31:56.547000+00:00,39.48,53.316,52.028,145.0,135.0,False,144.824,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1271,9878,4,23,2025-10-17T18:32:23.886000+00:00,62.273,52.356,44.649,161.0,125.0,False,159.278,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
